200.0 -0.7424242424242427 0.6078366300022495
200.0 -0.7070707070707072 0.6641579206532078
200.0 -0.6717171717171717 0.6892890933326844
200.0 -0.6363636363636367 0.5880831040179202
200.0 -0.6010101010101012 0.4600822716400517
200.0 -0.5656565656565657 0.3015210221317246
200.0 -0.5303030303030303 0.2434987073312862
200.0 -0.49494949494949525 0.17061896579917438
200.0 -0.4595959595959598 0.08117568014923549
200.0 -0.4242424242424243 0.02529911860923376
200.0 -0.38888888888888884 0.0
200.0 -0.3535353535353538 0.0
200.0 -0.31818181818181834 0.0
200.0 -0.2828282828282829 0.0
200.0 -0.2474747474747474 0.0
200.0 -0.21212121212121238 0.0
200.0 -0.1767676767676769 0.0
200.0 -0.14141414141414144 0.0
200.0 -0.10606060606060641 0.0
200.0 -0.07070707070707094 0.0
200.0 -0.03535353535353547 0.0
200.0 0.0 0.0
300.0 -3.5 0.0
300.0 -3.4646464646464645 0.0
300.0 -3.4292929292929295 0.0
300.0 -3.393939393939394 0.0
300.0 -3.3585858585858586 0.0
300.0 -3.323232323232323 0.0
300.0 -3.287878787878788 0.0
300.0 -3.2525252525252526 0.0
300.0 -3.217171717171717 0.0
300.0 -3.1818181818181817 0.0
300.0 -3.1464646464646466 0.0
300.0 -3.111111111111111 0.0
300.0 -3.0757575757575757 0.0
300.0 -3.0404040404040407 0.0
300.0 -3.005050505050505 0.0
300.0 -2.9696969696969697 0.0
300.0 -2.9343434343434343 0.0
300.0 -2.898989898989899 0.0
300.0 -2.8636363636363638 0.0
300.0 -2.8282828282828283 0.0
300.0 -2.792929292929293 0.0
300.0 -2.757575757575758 1.3074197559429382e-06
300.0 -2.7222222222222223 1.2795334535038517e-06
300.0 -2.686868686868687 1.2516471510647653e-06
300.0 -2.6515151515151514 1.2237608486256788e-06
300.0 -2.6161616161616164 1.1958745461865925e-06
300.0 -2.580808080808081 1.167988243747506e-06
300.0 -2.5454545454545454 1.1401019413084196e-06
300.0 -2.5101010101010104 1.1122156388693333e-06
300.0 -2.474747474747475 1.0843293364302468e-06
300.0 -2.4393939393939394 1.0564430339911604e-06
300.0 -2.404040404040404 1.0285567315520737e-06
300.0 -2.3686868686868685 1.0006704291129872e-06
300.0 -2.3333333333333335 9.727841266739012e-07
300.0 -2.297979797979798 9.471512938879188e-07
300.0 -2.262626262626263 9.453839933293528e-07
300.0 -2.2272727272727275 9.436166927707867e-07
300.0 -2.191919191919192 9.418493922122207e-07
300.0 -2.1565656565656566 9.400820916536545e-07
300.0 -2.121212121212121 9.383147910950885e-07
300.0 -2.0858585858585856 9.365474905365224e-07
300.0 -2.0505050505050506 9.468978611040198e-07
300.0 -2.015151515151515 9.600698684435944e-07
300.0 -1.97979797979798 9.73241875783169e-07
300.0 -1.9444444444444444 9.864138831227436e-07
300.0 -1.9090909090909092 9.934744242655474e-07
300.0 -1.8737373737373737 9.976296876063502e-07
300.0 -1.8383838383838385 1.001784950947153e-06
300.0 -1.8030303030303032 1.0069331606362846e-06
300.0 -1.7676767676767677 1.012769783663783e-06
300.0 -1.7323232323232325 1.0172573223595405e-06
300.0 -1.696969696969697 1.0123405472388197e-06
300.0 -1.6616161616161618 1.0119202361604612e-06
300.0 -1.6262626262626263 1.0683391342076744e-06
300.0 -1.590909090909091 1.102917180992801e-06
300.0 -1.5555555555555556 1.0900904326580666e-06
300.0 -1.5202020202020203 1.0823718797566585e-06
300.0 -1.4848484848484849 1.0803682661844562e-06
300.0 -1.4494949494949494 1.1005231533060452e-06
300.0 -1.4141414141414144 1.186836260828017e-06
300.0 -1.378787878787879 1.1856890344540196e-06
300.0 -1.3434343434343434 1.185890569889624e-06
300.0 -1.308080808080808 1.1820500395013948e-06
300.0 -1.272727272727273 1.2230626512166216e-06
300.0 -1.2373737373737375 1.1754282931607906e-06
300.0 -1.202020202020202 1.208160003467328e-06
300.0 -1.166666666666667 1.2447336454325294e-06
300.0 -1.1313131313131315 1.3212796845754583e-06
300.0 -1.095959595959596 1.3029671103606253e-06
300.0 -1.0606060606060606 1.3149905042129898e-06
300.0 -1.0252525252525255 1.28814453778126e-06
300.0 -0.9898989898989901 1.2568025215127227e-06
300.0 -0.9545454545454546 1.2549478429052988e-06
300.0 -0.9191919191919191 1.2874994360580175e-06
300.0 -0.8838383838383841 1.4001633102687384e-06
300.0 -0.8484848484848486 1.2776705066817775e-06
300.0 -0.8131313131313131 1.3337110183494915e-06
300.0 -0.7777777777777777 1.4833864384329478e-06
300.0 -0.7424242424242427 1.331193622909863e-06
300.0 -0.7070707070707072 1.0938657247334753e-06
300.0 -0.6717171717171717 1.1898377773493737e-06
300.0 -0.6363636363636367 1.148334469376783e-06
300.0 -0.6010101010101012 1.2848010121423835e-06
300.0 -0.5656565656565657 1.1044555229446613e-06
300.0 -0.5303030303030303 1.0412657129280053e-06
300.0 -0.49494949494949525 1.145076828116198e-06
300.0 -0.4595959595959598 8.603887926401073e-07
300.0 -0.4242424242424243 9.046970297743256e-07
300.0 -0.38888888888888884 7.087601931329432e-07
300.0 -0.3535353535353538 6.072100426642777e-07
300.0 -0.31818181818181834 5.995720552723444e-07
300.0 -0.2828282828282829 4.6115198547287226e-07
300.0 -0.2474747474747474 4.1269603429052234e-07
300.0 -0.21212121212121238 1.796578461555302e-07
300.0 -0.1767676767676769 2.1535711596989111e-07
300.0 -0.14141414141414144 1.4405828015740979e-07
300.0 -0.10606060606060641 1.6082438156880593e-07
300.0 -0.07070707070707094 5.5314283126372904e-08
300.0 -0.03535353535353547 4.1059787098868386e-08
300.0 0.0 7.983077314182622e-08
400.0 -3.5 0.0
400.0 -3.4646464646464645 0.0
400.0 -3.4292929292929295 0.0
400.0 -3.393939393939394 0.0
400.0 -3.3585858585858586 0.0
400.0 -3.323232323232323 0.0
400.0 -3.287878787878788 0.0
400.0 -3.2525252525252526 0.0
400.0 -3.217171717171717 0.0
400.0 -3.1818181818181817 0.0
400.0 -3.1464646464646466 0.0
400.0 -3.111111111111111 0.0
400.0 -3.0757575757575757 0.0
400.0 -3.0404040404040407 0.0
400.0 -3.005050505050505 0.0
400.0 -2.9696969696969697 0.0
400.0 -2.9343434343434343 0.0
400.0 -2.898989898989899 0.39882388795713125
400.0 -2.8636363636363638 0.39086200001048127
400.0 -2.8282828282828283 0.3829001120638311
400.0 -2.792929292929293 0.37493822411718103
400.0 -2.757575757575758 0.366976336170531
400.0 -2.7222222222222223 0.35901444822388084
400.0 -2.686868686868687 0.35105256027723075
400.0 -2.6515151515151514 0.34309067233058066
400.0 -2.6161616161616164 0.3351287843839306
400.0 -2.580808080808081 0.3271668964372805
400.0 -2.5454545454545454 0.3192050084906304
400.0 -2.5101010101010104 0.31124312054398034
400.0 -2.474747474747475 0.30328123259733025
400.0 -2.4393939393939394 0.2953193446506801
400.0 -2.404040404040404 0.29155914993379994
400.0 -2.3686868686868685 0.2903713629843906
400.0 -2.3333333333333335 0.28918357603498124
400.0 -2.297979797979798 0.28799578908557183
400.0 -2.262626262626263 0.2868080021361625
400.0 -2.2272727272727275 0.2856202151867531
400.0 -2.191919191919192 0.2850529874652007
400.0 -2.1565656565656566 0.28566335959206746
400.0 -2.121212121212121 0.2862737317189343
400.0 -2.0858585858585856 0.28688410384580104
400.0 -2.0505050505050506 0.2887744246960899
400.0 -2.015151515151515 0.2954287848238057
400.0 -1.97979797979798 0.3020831449515215
400.0 -1.9444444444444444 0.3079162971073977
400.0 -1.9090909090909092 0.30797688327253814
400.0 -1.8737373737373737 0.30803746943767857
400.0 -1.8383838383838385 0.308546689469123
400.0 -1.8030303030303032 0.3092876032607128
400.0 -1.7676767676767677 0.30819026097673835
400.0 -1.7323232323232325 0.3059041950888047
400.0 -1.696969696969697 0.30730263635059446
400.0 -1.6616161616161618 0.312409982678435
400.0 -1.6262626262626263 0.32426011064642923
400.0 -1.590909090909091 0.3249857195472673
400.0 -1.5555555555555556 0.330417773196141
400.0 -1.5202020202020203 0.34972024027590126
400.0 -1.4848484848484849 0.36034289075855325
400.0 -1.4494949494949494 0.3525021756595506
400.0 -1.4141414141414144 0.36323758714575366
400.0 -1.378787878787879 0.3856958191305523
400.0 -1.3434343434343434 0.3813002157973921
400.0 -1.308080808080808 0.3661294674616541
400.0 -1.272727272727273 0.39025200674549104
400.0 -1.2373737373737375 0.3674134591316288
400.0 -1.202020202020202 0.40512020919913455
400.0 -1.166666666666667 0.3990718362076176
400.0 -1.1313131313131315 0.37571179612852085
400.0 -1.095959595959596 0.4060572092381727
400.0 -1.0606060606060606 0.4199029207345974
400.0 -1.0252525252525255 0.3920619118647244
400.0 -0.9898989898989901 0.41676938560258986
400.0 -0.9545454545454546 0.3941596586044549
400.0 -0.9191919191919191 0.4042147625137863
400.0 -0.8838383838383841 0.39879456403948593
400.0 -0.8484848484848486 0.4240911464068258
400.0 -0.8131313131313131 0.36014094374889466
400.0 -0.7777777777777777 0.3977005834594329
400.0 -0.7424242424242427 0.3256765781878083
400.0 -0.7070707070707072 0.38219115291816674
400.0 -0.6717171717171717 0.34404408573457496
400.0 -0.6363636363636367 0.3260680359748746
400.0 -0.6010101010101012 0.34387579249599076
400.0 -0.5656565656565657 0.24120315186971203
400.0 -0.5303030303030303 0.22311855641766173
400.0 -0.49494949494949525 0.22833727016709116
400.0 -0.4595959595959598 0.22185879747565496
400.0 -0.4242424242424243 0.12303999337602606
400.0 -0.38888888888888884 0.11398302694698571
400.0 -0.3535353535353538 0.09907571189633341
400.0 -0.31818181818181834 0.09178835947788168
400.0 -0.2828282828282829 0.05734819512709702
400.0 -0.2474747474747474 0.04299073523591083
400.0 -0.21212121212121238 0.019106195638085056
400.0 -0.1767676767676769 0.01226401263567392
400.0 -0.14141414141414144 0.0
400.0 -0.10606060606060641 0.0
400.0 -0.07070707070707094 0.0
400.0 -0.03535353535353547 0.0
400.0 0.0 0.0
500.0 -3.5 0.0
500.0 -3.4646464646464645 0.0
500.0 -3.4292929292929295 0.0
500.0 -3.393939393939394 0.0
500.0 -3.3585858585858586 0.0
500.0 -3.323232323232323 0.0
500.0 -3.287878787878788 0.0
500.0 -3.2525252525252526 0.0
500.0 -3.217171717171717 0.0
500.0 -3.1818181818181817 0.0
500.0 -3.1464646464646466 0.0
500.0 -3.111111111111111 0.0
500.0 -3.0757575757575757 0.0
500.0 -3.0404040404040407 0.0
500.0 -3.005050505050505 0.0
500.0 -2.9696969696969697 0.366354808002712
500.0 -2.9343434343434343 0.36036802482299984
500.0 -2.898989898989899 0.35438124164328777
500.0 -2.8636363636363638 0.3483944584635757
500.0 -2.8282828282828283 0.34240767528386357
500.0 -2.792929292929293 0.3364208921041515
500.0 -2.757575757575758 0.3304341089244394
500.0 -2.7222222222222223 0.3244473257447273
500.0 -2.686868686868687 0.31846054256501516
500.0 -2.6515151515151514 0.3124737593853031
500.0 -2.6161616161616164 0.306486976205591
500.0 -2.580808080808081 0.3005001930258789
500.0 -2.5454545454545454 0.2945134098461668
500.0 -2.5101010101010104 0.29031445891209046
500.0 -2.474747474747475 0.2892742636538853
500.0 -2.4393939393939394 0.2882340683956801
500.0 -2.404040404040404 0.2871938731374749
500.0 -2.3686868686868685 0.28615367787926976
500.0 -2.3333333333333335 0.28511348262106456
500.0 -2.297979797979798 0.28428695531009085
500.0 -2.262626262626263 0.285723293741992
500.0 -2.2272727272727275 0.28715963217389323
500.0 -2.191919191919192 0.28859597060579445
500.0 -2.1565656565656566 0.29003230903769567
500.0 -2.121212121212121 0.29273951996440584
500.0 -2.0858585858585856 0.295509490058274
500.0 -2.0505050505050506 0.2982794601521421
500.0 -2.015151515151515 0.3019781121895815
500.0 -1.97979797979798 0.305820820187905
500.0 -1.9444444444444444 0.30970670869804856
500.0 -1.9090909090909092 0.31365720443348916
500.0 -1.8737373737373737 0.3140598345795747
500.0 -1.8383838383838385 0.30782875695338796
500.0 -1.8030303030303032 0.3091039976984535
500.0 -1.7676767676767677 0.31536283605893434
500.0 -1.7323232323232325 0.31768199149080006
500.0 -1.696969696969697 0.3233483736670588
500.0 -1.6616161616161618 0.32949143378779194
500.0 -1.6262626262626263 0.33401216952773716
500.0 -1.590909090909091 0.3450722044819783
500.0 -1.5555555555555556 0.3617371012634868
500.0 -1.5202020202020203 0.3607202688008314
500.0 -1.4848484848484849 0.35698454441320654
500.0 -1.4494949494949494 0.3528112989907963
500.0 -1.4141414141414144 0.37355668295944866
500.0 -1.378787878787879 0.36874418388548547
500.0 -1.3434343434343434 0.36377604221152987
500.0 -1.308080808080808 0.3816825902989778
500.0 -1.272727272727273 0.3745655769188985
500.0 -1.2373737373737375 0.36345637976356604
500.0 -1.202020202020202 0.4016007524218555
500.0 -1.166666666666667 0.36957564872581444
500.0 -1.1313131313131315 0.35950768483738016
500.0 -1.095959595959596 0.3686613621516001
500.0 -1.0606060606060606 0.38663347180365604
500.0 -1.0252525252525255 0.344231982506882
500.0 -0.9898989898989901 0.3627677380300437
500.0 -0.9545454545454546 0.42390076604720256
500.0 -0.9191919191919191 0.37084528891230784
500.0 -0.8838383838383841 0.3731699100524997
500.0 -0.8484848484848486 0.3643061130220258
500.0 -0.8131313131313131 0.3596211630448933
500.0 -0.7777777777777777 0.37268001169917014
500.0 -0.7424242424242427 0.3722885316708769
500.0 -0.7070707070707072 0.32611733129459364
500.0 -0.6717171717171717 0.33648623740456823
500.0 -0.6363636363636367 0.31370911009411345
500.0 -0.6010101010101012 0.3089123740072358
500.0 -0.5656565656565657 0.2597013853176261
500.0 -0.5303030303030303 0.19887056748444826
500.0 -0.49494949494949525 0.23012468988330645
500.0 -0.4595959595959598 0.20470683748398538
500.0 -0.4242424242424243 0.14743796405055462
500.0 -0.38888888888888884 0.11628420389532512
500.0 -0.3535353535353538 0.08755122536692976
500.0 -0.31818181818181834 0.0704176881407279
500.0 -0.2828282828282829 0.08774323071497254
500.0 -0.2474747474747474 0.05906018666756219
500.0 -0.21212121212121238 0.03533624924256844
500.0 -0.1767676767676769 0.020171485705619725
500.0 -0.14141414141414144 0.008316822823169187
500.0 -0.10606060606060641 0.0075725145540366905
500.0 -0.07070707070707094 0.003695178801703131
500.0 -0.03535353535353547 0.0
500.0 0.0 0.0
600.0 -3.5 0.0
600.0 -3.4646464646464645 0.0
600.0 -3.4292929292929295 0.0
600.0 -3.393939393939394 0.0
600.0 -3.3585858585858586 0.0
600.0 -3.323232323232323 0.0
600.0 -3.287878787878788 0.0
600.0 -3.2525252525252526 0.0
600.0 -3.217171717171717 0.0
600.0 -3.1818181818181817 0.0
600.0 -3.1464646464646466 0.0
600.0 -3.111111111111111 0.0
600.0 -3.0757575757575757 0.35281602937696205
600.0 -3.0404040404040407 0.34843425743969153
600.0 -3.005050505050505 0.34405248550242096
600.0 -2.9696969696969697 0.33967071356515044
600.0 -2.9343434343434343 0.33528894162787987
600.0 -2.898989898989899 0.3309071696906093
600.0 -2.8636363636363638 0.32652539775333883
600.0 -2.8282828282828283 0.32214362581606826
600.0 -2.792929292929293 0.3177618538787977
600.0 -2.757575757575758 0.3133800819415272
600.0 -2.7222222222222223 0.30899831000425665
600.0 -2.686868686868687 0.3046165380669861
600.0 -2.6515151515151514 0.30023476612971556
600.0 -2.6161616161616164 0.29585299419244504
600.0 -2.580808080808081 0.2934434711439624
600.0 -2.5454545454545454 0.2923426263850039
600.0 -2.5101010101010104 0.2912417816260454
600.0 -2.474747474747475 0.2901409368670869
600.0 -2.4393939393939394 0.2890400921081284
600.0 -2.404040404040404 0.2879392473491699
600.0 -2.3686868686868685 0.287625845710293
600.0 -2.3333333333333335 0.2889406549851759
600.0 -2.297979797979798 0.2902554642600589
600.0 -2.262626262626263 0.2915702735349418
600.0 -2.2272727272727275 0.2927604087810103
600.0 -2.191919191919192 0.29342802894624725
600.0 -2.1565656565656566 0.2940956491114842
600.0 -2.121212121212121 0.29423853115581566
600.0 -2.0858585858585856 0.28992808255447056
600.0 -2.0505050505050506 0.2856176339531255
600.0 -2.015151515151515 0.2917296872359437
600.0 -1.97979797979798 0.30369664042547784
600.0 -1.9444444444444444 0.31260885395522764
600.0 -1.9090909090909092 0.31938206343159037
600.0 -1.8737373737373737 0.31877187739834334
600.0 -1.8383838383838385 0.31692740039647704
600.0 -1.8030303030303032 0.3157478625818693
600.0 -1.7676767676767677 0.3226620486806464
600.0 -1.7323232323232325 0.32773866897723103
600.0 -1.696969696969697 0.32608612440712126
600.0 -1.6616161616161618 0.31901045563681674
600.0 -1.6262626262626263 0.352027682524358
600.0 -1.590909090909091 0.34693250089713856
600.0 -1.5555555555555556 0.3462314998540269
600.0 -1.5202020202020203 0.33203300527245694
600.0 -1.4848484848484849 0.37853048639003395
600.0 -1.4494949494949494 0.3514621463440348
600.0 -1.4141414141414144 0.370106729566228
600.0 -1.378787878787879 0.3797667326844283
600.0 -1.3434343434343434 0.3641316776170775
600.0 -1.308080808080808 0.3825477172248021
600.0 -1.272727272727273 0.3425244425142719
600.0 -1.2373737373737375 0.3771115941795076
600.0 -1.202020202020202 0.3624010924065378
600.0 -1.166666666666667 0.3823866484380759
600.0 -1.1313131313131315 0.371536618001316
600.0 -1.095959595959596 0.3788502963459549
600.0 -1.0606060606060606 0.3787544003503244
600.0 -1.0252525252525255 0.3554664452745366
600.0 -0.9898989898989901 0.39401205396035904
600.0 -0.9545454545454546 0.336620314290902
600.0 -0.9191919191919191 0.4026949239864951
600.0 -0.8838383838383841 0.3810611893510913
600.0 -0.8484848484848486 0.3565360945984534
600.0 -0.8131313131313131 0.37117172073227545
600.0 -0.7777777777777777 0.33915140178807796
600.0 -0.7424242424242427 0.4326914979534734
600.0 -0.7070707070707072 0.34484402224112026
600.0 -0.6717171717171717 0.3519812212521765
600.0 -0.6363636363636367 0.28386840588710077
600.0 -0.6010101010101012 0.28097299011922633
600.0 -0.5656565656565657 0.21409716159672348
600.0 -0.5303030303030303 0.24711338187496956
600.0 -0.49494949494949525 0.15784625087576784
600.0 -0.4595959595959598 0.2053932378037347
600.0 -0.4242424242424243 0.19553880892316053
600.0 -0.38888888888888884 0.12726656819179977
600.0 -0.3535353535353538 0.11404383301107474
600.0 -0.31818181818181834 0.07382129754959216
600.0 -0.2828282828282829 0.05973502745922367
600.0 -0.2474747474747474 0.05768367490030466
600.0 -0.21212121212121238 0.014608602711264969
600.0 -0.1767676767676769 0.043736506868083384
600.0 -0.14141414141414144 0.01995294011283062
600.0 -0.10606060606060641 0.005335431281914597
600.0 -0.07070707070707094 0.0
600.0 -0.03535353535353547 0.0
600.0 0.0 0.0
700.0 -3.5 0.0
700.0 -3.4646464646464645 0.0
700.0 -3.4292929292929295 0.0
700.0 -3.393939393939394 0.0
700.0 -3.3585858585858586 0.0
700.0 -3.323232323232323 0.0
700.0 -3.287878787878788 0.0
700.0 -3.2525252525252526 0.0
700.0 -3.217171717171717 0.0
700.0 -3.1818181818181817 0.0
700.0 -3.1464646464646466 0.0
700.0 -3.111111111111111 0.3294505594352754
700.0 -3.0757575757575757 0.32625707286340655
700.0 -3.0404040404040407 0.3230635862915377
700.0 -3.005050505050505 0.31987009971966884
700.0 -2.9696969696969697 0.3166766131478
700.0 -2.9343434343434343 0.3134831265759311
700.0 -2.898989898989899 0.31028964000406223
700.0 -2.8636363636363638 0.3070961534321934
700.0 -2.8282828282828283 0.3039026668603245
700.0 -2.792929292929293 0.3007091802884556
700.0 -2.757575757575758 0.2975156937165868
700.0 -2.7222222222222223 0.2943222071447179
700.0 -2.686868686868687 0.29112872057284905
700.0 -2.6515151515151514 0.2891490425294054
700.0 -2.6161616161616164 0.28840886786086145
700.0 -2.580808080808081 0.2876686931923176
700.0 -2.5454545454545454 0.28692851852377366
700.0 -2.5101010101010104 0.2861883438552298
700.0 -2.474747474747475 0.28544816918668586
700.0 -2.4393939393939394 0.2853552281054486
700.0 -2.404040404040404 0.2875622101248042
700.0 -2.3686868686868685 0.28976919214415986
700.0 -2.3333333333333335 0.29197617416351546
700.0 -2.297979797979798 0.29389335106411596
700.0 -2.262626262626263 0.29274132603790437
700.0 -2.2272727272727275 0.2915893010116927
700.0 -2.191919191919192 0.2904372759854811
700.0 -2.1565656565656566 0.29257316359197144
700.0 -2.121212121212121 0.29471218512326114
700.0 -2.0858585858585856 0.29423824912090496
700.0 -2.0505050505050506 0.2914835672978374
700.0 -2.015151515151515 0.29125829223569194
700.0 -1.97979797979798 0.29375357155850956
700.0 -1.9444444444444444 0.3028820042199904
700.0 -1.9090909090909092 0.31293472644045167
700.0 -1.8737373737373737 0.3159767959569294
700.0 -1.8383838383838385 0.3147195366110809
700.0 -1.8030303030303032 0.32275609469720024
700.0 -1.7676767676767677 0.3333790933376008
700.0 -1.7323232323232325 0.3318307245057492
700.0 -1.696969696969697 0.3233483954759264
700.0 -1.6616161616161618 0.33066257594095316
700.0 -1.6262626262626263 0.3448185040021186
700.0 -1.590909090909091 0.33288865874180296
700.0 -1.5555555555555556 0.34012501171947135
700.0 -1.5202020202020203 0.35390836326220043
700.0 -1.4848484848484849 0.33122933814088007
700.0 -1.4494949494949494 0.35205001179652673
700.0 -1.4141414141414144 0.35507777904326715
700.0 -1.378787878787879 0.36072358803954635
700.0 -1.3434343434343434 0.3773022417674738
700.0 -1.308080808080808 0.3733995606940314
700.0 -1.272727272727273 0.3671001367700327
700.0 -1.2373737373737375 0.33104331262520903
700.0 -1.202020202020202 0.33335237971244835
700.0 -1.166666666666667 0.4086412906776085
700.0 -1.1313131313131315 0.36834581632486607
700.0 -1.095959595959596 0.36990075053870153
700.0 -1.0606060606060606 0.3989340850666739
700.0 -1.0252525252525255 0.3861269585633769
700.0 -0.9898989898989901 0.39628094488952254
700.0 -0.9545454545454546 0.35011450246975745
700.0 -0.9191919191919191 0.3295296837676155
700.0 -0.8838383838383841 0.33718463985517083
700.0 -0.8484848484848486 0.4001538848501906
700.0 -0.8131313131313131 0.33350228016481054
700.0 -0.7777777777777777 0.37288440733100464
700.0 -0.7424242424242427 0.31267421520241634
700.0 -0.7070707070707072 0.3708367765668522
700.0 -0.6717171717171717 0.29809070757043105
700.0 -0.6363636363636367 0.31218629501058925
700.0 -0.6010101010101012 0.23349338525390675
700.0 -0.5656565656565657 0.2875232376414962
700.0 -0.5303030303030303 0.2278860189319811
700.0 -0.49494949494949525 0.25011456588163034
700.0 -0.4595959595959598 0.18326873634040258
700.0 -0.4242424242424243 0.0805544071555668
700.0 -0.38888888888888884 0.18190601216429894
700.0 -0.3535353535353538 0.12807091365858236
700.0 -0.31818181818181834 0.12477402501292967
700.0 -0.2828282828282829 0.09710943975041735
700.0 -0.2474747474747474 0.040436078796140765
700.0 -0.21212121212121238 0.010694268247795872
700.0 -0.1767676767676769 0.029661978413411158
700.0 -0.14141414141414144 0.05617922720772771
700.0 -0.10606060606060641 0.004428507940370304
700.0 -0.07070707070707094 0.0
700.0 -0.03535353535353547 0.0
700.0 0.0 0.0
800.0 -3.5 0.0
800.0 -3.4646464646464645 0.0
800.0 -3.4292929292929295 0.0
800.0 -3.393939393939394 0.0
800.0 -3.3585858585858586 0.0
800.0 -3.323232323232323 0.0
800.0 -3.287878787878788 0.0
800.0 -3.2525252525252526 0.0
800.0 -3.217171717171717 0.0
800.0 -3.1818181818181817 31.930220316196902
800.0 -3.1464646464646466 32.65806889037017
800.0 -3.111111111111111 33.385917464543446
800.0 -3.0757575757575757 34.11376603871672
800.0 -3.0404040404040407 34.841614612889984
800.0 -3.005050505050505 35.56946318706326
800.0 -2.9696969696969697 36.29731176123654
800.0 -2.9343434343434343 37.025160335409815
800.0 -2.898989898989899 37.753008909583095
800.0 -2.8636363636363638 38.48085748375636
800.0 -2.8282828282828283 39.20870605792963
800.0 -2.792929292929293 39.93655463210291
800.0 -2.757575757575758 40.66440320627618
800.0 -2.7222222222222223 41.26548262246452
800.0 -2.686868686868687 41.055043214403234
800.0 -2.6515151515151514 40.84460380634195
800.0 -2.6161616161616164 40.634164398280674
800.0 -2.580808080808081 40.4237249902194
800.0 -2.5454545454545454 40.213285582158115
800.0 -2.5101010101010104 40.00284617409684
800.0 -2.474747474747475 39.369544340804005
800.0 -2.4393939393939394 38.66737958306915
800.0 -2.404040404040404 37.9652148253343
800.0 -2.3686868686868685 37.26305006759945
800.0 -2.3333333333333335 36.317899434045096
800.0 -2.297979797979798 35.281329273196114
800.0 -2.262626262626263 34.24475911234715
800.0 -2.2272727272727275 33.13735878678291
800.0 -2.191919191919192 31.99001114855926
800.0 -2.1565656565656566 30.8177488471683
800.0 -2.121212121212121 29.52744879824406
800.0 -2.0858585858585856 28.247598930739834
800.0 -2.0505050505050506 27.04285864366983
