#mdm (GeV)     E(GeV)    dN/dE (GeV^-1)
500.0 34.5 0.004950197628458498
500.0 35.5 0.004750184453227931
500.0 36.5 0.004640184453227931
500.0 37.5 0.004750184453227931
500.0 38.5 0.0038801449275362317
500.0 39.5 0.004270171277997365
500.0 40.5 0.0037701449275362323
500.0 41.5 0.003870144927536232
500.0 42.5 0.003610144927536232
500.0 43.5 0.003290131752305665
500.0 44.5 0.0033301317523056653
500.0 45.5 0.003280131752305665
500.0 46.5 0.0028601054018445324
500.0 47.5 0.0027701054018445326
500.0 48.5 0.0030001185770750986
500.0 49.5 0.0027201054018445325
500.0 50.5 0.003100118577075099
500.0 51.5 0.0025300922266139657
500.0 52.5 0.002600105401844532
500.0 53.5 0.0023800922266139658
500.0 54.5 0.0025300922266139657
500.0 55.5 0.002200079051383399
500.0 56.5 0.0019900790513833993
500.0 57.5 0.0019800790513833993
500.0 58.5 0.0021600790513833994
500.0 59.5 0.002070079051383399
500.0 60.5 0.0018300658761528327
500.0 61.5 0.0014800527009222661
500.0 62.5 0.0017900658761528325
500.0 63.5 0.0017400658761528326
500.0 64.5 0.0015700658761528328
500.0 65.5 0.001390052700922266
500.0 66.5 0.0015500658761528328
500.0 67.5 0.0015600658761528328
500.0 68.5 0.0015400658761528325
500.0 69.5 0.001390052700922266
500.0 70.5 0.0013700527009222663
500.0 71.5 0.0013100513833992095
500.0 72.5 0.0013100513833992095
500.0 73.5 0.001100042160737813
500.0 74.5 0.001340052700922266
500.0 75.5 0.001100042160737813
500.0 76.5 0.0010600408432147562
500.0 77.5 0.0011900461133069829
500.0 78.5 0.0011300434782608696
500.0 79.5 0.001100042160737813
500.0 80.5 0.001070042160737813
500.0 81.5 0.0009300355731225296
500.0 82.5 0.0010100395256916995
500.0 83.5 0.0007100276679841898
500.0 84.5 0.000880034255599473
500.0 85.5 0.000870034255599473
500.0 86.5 0.0008100316205533597
500.0 87.5 0.000670026350461133
500.0 88.5 0.0010000382081686429
500.0 89.5 0.000770030303030303
500.0 90.5 0.0008400329380764162
500.0 91.5 0.0006300250329380764
500.0 92.5 0.0006600250329380765
500.0 93.5 0.0006400250329380764
500.0 94.5 0.0007000276679841898
500.0 95.5 0.0007400289855072464
500.0 96.5 0.0005500210803689064
500.0 97.5 0.0006400250329380764
500.0 98.5 0.0005700223978919631
500.0 99.5 0.0005800223978919631
500.0 100.5 0.0007200276679841897
500.0 101.5 0.0006100237154150198
500.0 102.5 0.0006500250329380765
500.0 103.5 0.0006200237154150198
500.0 104.5 0.0004400171277997365
500.0 105.5 0.0005500210803689064
500.0 106.5 0.000590022397891963
500.0 107.5 0.0004300171277997365
500.0 108.5 0.0004500171277997365
500.0 109.5 0.00035001317523056653
500.0 110.5 0.00048001844532279315
500.0 111.5 0.00034001317523056656
500.0 112.5 0.00040001581027667983
500.0 113.5 0.00048001844532279315
500.0 114.5 0.0003700144927536232
500.0 115.5 0.0004100158102766798
500.0 116.5 0.00032001185770750987
500.0 117.5 0.00030001185770750987
500.0 118.5 0.00035001317523056653
500.0 119.5 0.00040001581027667983
500.0 120.5 0.0003800144927536232
500.0 121.5 0.00030001185770750987
500.0 122.5 0.0003100118577075099
500.0 123.5 0.00035001317523056653
500.0 124.5 0.00033001317523056653
500.0 125.5 0.00028001054018445324
500.0 126.5 0.00019000790513833994
500.0 127.5 0.0002500092226613966
500.0 128.5 0.00035001317523056653
500.0 129.5 0.00030001185770750987
500.0 130.5 0.00032001185770750987
500.0 131.5 0.00026001054018445324
500.0 132.5 0.00030001185770750987
500.0 133.5 0.00023000922266139658
500.0 134.5 0.00030001185770750987
500.0 135.5 0.00030001185770750987
500.0 136.5 0.0003100118577075099
500.0 137.5 0.00024000922266139658
500.0 138.5 0.00034001317523056656
500.0 139.5 0.0002500092226613966
500.0 140.5 0.00018000658761528325
500.0 141.5 0.00016000658761528325
500.0 142.5 0.00016000658761528325
500.0 143.5 0.00020000790513833991
500.0 144.5 0.0002200079051383399
500.0 145.5 0.00021000790513833994
500.0 146.5 0.00024000922266139658
500.0 147.5 0.00014000527009222662
500.0 148.5 0.0002900118577075099
500.0 149.5 0.00015000527009222662
500.0 150.5 0.00013000513833992094
500.0 151.5 0.00018000658761528325
500.0 152.5 0.00017000658761528328
500.0 153.5 0.00021000790513833994
500.0 154.5 9.000355731225297e-05
500.0 155.5 0.00010000395256916996
500.0 156.5 0.00018000658761528325
500.0 157.5 0.00012000474308300395
500.0 158.5 0.00021000790513833994
500.0 159.5 0.00011000434782608697
500.0 160.5 0.00017000658761528328
500.0 161.5 0.00018000658761528325
500.0 162.5 0.00014000527009222662
500.0 163.5 0.00012000474308300395
500.0 164.5 5.000197628458498e-05
500.0 165.5 0.00015000527009222662
500.0 166.5 0.00011000434782608697
500.0 167.5 8.000316205533597e-05
500.0 168.5 8.000316205533597e-05
500.0 169.5 8.000316205533597e-05
500.0 170.5 0.00012000474308300395
500.0 171.5 0.00018000658761528325
500.0 172.5 0.00010000395256916996
500.0 173.5 0.00010000395256916996
500.0 174.5 7.000276679841898e-05
500.0 175.5 9.000355731225297e-05
500.0 176.5 0.00010000395256916996
500.0 177.5 0.00010000395256916996
500.0 178.5 0.00011000434782608697
500.0 179.5 6.000237154150198e-05
500.0 180.5 0.00013000513833992094
500.0 181.5 0.00016000658761528325
500.0 182.5 0.00010000395256916996
500.0 183.5 0.00012000474308300395
500.0 184.5 0.00011000434782608697
500.0 185.5 7.000276679841898e-05
500.0 186.5 0.00010000395256916996
500.0 187.5 8.000316205533597e-05
500.0 188.5 0.00010000395256916996
500.0 189.5 0.00011000434782608697
500.0 190.5 6.000237154150198e-05
500.0 191.5 0.00013000513833992094
500.0 192.5 6.000237154150198e-05
500.0 193.5 8.000316205533597e-05
500.0 194.5 3.000118577075099e-05
500.0 195.5 8.000316205533597e-05
500.0 196.5 3.000118577075099e-05
500.0 197.5 0.00010000395256916996
500.0 198.5 0.00014000527009222662
500.0 199.5 4.000158102766799e-05
500.0 200.5 5.000197628458498e-05
500.0 201.5 4.000158102766799e-05
500.0 202.5 7.000276679841898e-05
500.0 203.5 7.000276679841898e-05
500.0 204.5 7.000276679841898e-05
500.0 205.5 7.000276679841898e-05
500.0 206.5 0.00011000434782608697
500.0 207.5 3.000118577075099e-05
500.0 208.5 0.00010000395256916996
500.0 209.5 4.000158102766799e-05
500.0 210.5 4.000158102766799e-05
500.0 211.5 3.000118577075099e-05
500.0 212.5 5.000197628458498e-05
500.0 213.5 6.000237154150198e-05
500.0 214.5 6.000237154150198e-05
500.0 215.5 1.0000395256916997e-05
500.0 216.5 6.000237154150198e-05
500.0 217.5 4.000158102766799e-05
500.0 218.5 7.000276679841898e-05
500.0 219.5 3.000118577075099e-05
500.0 220.5 7.000276679841898e-05
500.0 221.5 0.0
500.0 222.5 4.000158102766799e-05
500.0 223.5 3.000118577075099e-05
500.0 224.5 6.000237154150198e-05
500.0 225.5 2.0000790513833994e-05
500.0 226.5 4.000158102766799e-05
500.0 227.5 3.000118577075099e-05
500.0 228.5 3.000118577075099e-05
500.0 229.5 5.000197628458498e-05
500.0 230.5 2.0000790513833994e-05
500.0 231.5 3.000118577075099e-05
500.0 232.5 4.000158102766799e-05
500.0 233.5 4.000158102766799e-05
500.0 234.5 3.000118577075099e-05
500.0 235.5 5.000197628458498e-05
500.0 236.5 6.000237154150198e-05
500.0 237.5 3.000118577075099e-05
500.0 238.5 4.000158102766799e-05
500.0 239.5 2.0000790513833994e-05
500.0 240.5 4.000158102766799e-05
500.0 241.5 5.000197628458498e-05
500.0 242.5 0.0
500.0 243.5 4.000158102766799e-05
500.0 244.5 2.0000790513833994e-05
500.0 245.5 0.0
500.0 246.5 1.0000395256916997e-05
500.0 247.5 2.0000790513833994e-05
500.0 248.5 1.0000395256916997e-05
500.0 249.5 1.0000395256916997e-05
500.0 250.5 4.000158102766799e-05
500.0 251.5 0.0
500.0 252.5 2.0000790513833994e-05
500.0 253.5 0.0
500.0 254.5 4.000158102766799e-05
500.0 255.5 4.000158102766799e-05
500.0 256.5 0.0
500.0 257.5 3.000118577075099e-05
500.0 258.5 0.0
500.0 259.5 2.0000790513833994e-05
500.0 260.5 4.000158102766799e-05
500.0 261.5 3.000118577075099e-05
500.0 262.5 2.0000790513833994e-05
500.0 263.5 2.0000790513833994e-05
500.0 264.5 2.0000790513833994e-05
500.0 265.5 2.0000790513833994e-05
500.0 266.5 1.0000395256916997e-05
500.0 267.5 3.000118577075099e-05
500.0 268.5 0.0
500.0 269.5 2.0000790513833994e-05
500.0 270.5 4.000158102766799e-05
500.0 271.5 0.0
500.0 272.5 3.000118577075099e-05
500.0 273.5 3.000118577075099e-05
500.0 274.5 0.0
500.0 275.5 2.0000790513833994e-05
500.0 276.5 0.0
500.0 277.5 2.0000790513833994e-05
500.0 278.5 0.0
500.0 279.5 2.0000790513833994e-05
500.0 280.5 4.000158102766799e-05
500.0 281.5 1.0000395256916997e-05
500.0 282.5 0.0
500.0 283.5 0.0
500.0 284.5 2.0000790513833994e-05
500.0 285.5 1.0000395256916997e-05
500.0 286.5 1.0000395256916997e-05
500.0 287.5 2.0000790513833994e-05
500.0 288.5 2.0000790513833994e-05
500.0 289.5 0.0
500.0 290.5 0.0
500.0 291.5 1.0000395256916997e-05
500.0 292.5 0.0
500.0 293.5 0.0
500.0 294.5 1.0000395256916997e-05
500.0 295.5 0.0
500.0 296.5 1.0000395256916997e-05
500.0 297.5 1.0000395256916997e-05
500.0 298.5 0.0
500.0 299.5 0.0
500.0 300.5 2.0000790513833994e-05
500.0 301.5 0.0
500.0 302.5 0.0
500.0 303.5 1.0000395256916997e-05
500.0 304.5 0.0
500.0 305.5 0.0
500.0 306.5 1.0000395256916997e-05
500.0 307.5 1.0000395256916997e-05
500.0 308.5 1.0000395256916997e-05
500.0 309.5 1.0000395256916997e-05
500.0 310.5 2.0000790513833994e-05
500.0 311.5 0.0
500.0 312.5 2.0000790513833994e-05
500.0 313.5 0.0
500.0 314.5 0.0
500.0 315.5 1.0000395256916997e-05
500.0 316.5 1.0000395256916997e-05
500.0 317.5 0.0
500.0 318.5 0.0
500.0 319.5 0.0
500.0 320.5 1.0000395256916997e-05
500.0 321.5 0.0
500.0 322.5 0.0
500.0 323.5 1.0000395256916997e-05
500.0 324.5 0.0
500.0 325.5 0.0
500.0 326.5 2.0000790513833994e-05
500.0 327.5 0.0
500.0 328.5 0.0
500.0 329.5 0.0
500.0 330.5 0.0
500.0 331.5 0.0
500.0 332.5 0.0
500.0 333.5 0.0
500.0 334.5 1.0000395256916997e-05
500.0 335.5 0.0
500.0 336.5 1.0000395256916997e-05
500.0 337.5 0.0
500.0 338.5 1.0000395256916997e-05
500.0 339.5 0.0
500.0 340.5 1.0000395256916997e-05
500.0 341.5 0.0
500.0 342.5 1.0000395256916997e-05
500.0 343.5 1.0000395256916997e-05
500.0 344.5 2.0000790513833994e-05
500.0 345.5 0.0
500.0 346.5 0.0
500.0 347.5 0.0
500.0 348.5 0.0
500.0 349.5 0.0
500.0 350.5 0.0
500.0 351.5 1.0000395256916997e-05
500.0 352.5 0.0
500.0 353.5 1.0000395256916997e-05
500.0 354.5 0.0
500.0 355.5 0.0
500.0 356.5 0.0
500.0 357.5 2.0000790513833994e-05
500.0 358.5 0.0
500.0 359.5 0.0
500.0 360.5 1.0000395256916997e-05
500.0 361.5 0.0
500.0 362.5 0.0
500.0 363.5 0.0
500.0 364.5 0.0
500.0 365.5 0.0
500.0 366.5 0.0
500.0 367.5 0.0
500.0 368.5 0.0
500.0 369.5 0.0
500.0 370.5 0.0
500.0 371.5 0.0
500.0 372.5 1.0000395256916997e-05
500.0 373.5 0.0
500.0 374.5 1.0000395256916997e-05
500.0 375.5 0.0
500.0 376.5 1.0000395256916997e-05
500.0 377.5 0.0
500.0 378.5 0.0
500.0 379.5 0.0
500.0 380.5 1.0000395256916997e-05
500.0 381.5 0.0
500.0 382.5 0.0
500.0 383.5 0.0
500.0 384.5 0.0
500.0 385.5 0.0
500.0 386.5 1.0000395256916997e-05
500.0 387.5 0.0
500.0 388.5 0.0
500.0 389.5 0.0
500.0 390.5 0.0
500.0 391.5 0.0
500.0 392.5 1.0000395256916997e-05
500.0 393.5 0.0
600.0 0.5 6.0001927246446634e-05
600.0 1.5 0.006220163815947964
600.0 2.5 0.013560587810166223
600.0 3.5 0.02108118525656468
600.0 4.5 0.026411587569260417
600.0 5.5 0.029541917610214404
600.0 6.5 0.030261985063840036
600.0 7.5 0.029431944109853045
600.0 8.5 0.027681763430498673
600.0 9.5 0.027951818838834016
600.0 10.5 0.026061671886292458
600.0 11.5 0.02412141652613828
600.0 12.5 0.021631293664177306
600.0 13.5 0.02040110816670682
600.0 14.5 0.01898108889424235
600.0 15.5 0.01648084798843652
600.0 16.5 0.015980727535533607
600.0 17.5 0.014510599855456515
600.0 18.5 0.013460611900746808
600.0 19.5 0.013030595037340399
600.0 20.5 0.011680426403276318
600.0 21.5 0.011300397494579617
600.0 22.5 0.01012029631414117
600.0 23.5 0.009920284268850879
600.0 24.5 0.00895024090580583
600.0 25.5 0.00900024090580583
600.0 26.5 0.008530221633341363
600.0 27.5 0.00831022645145748
600.0 28.5 0.00787021199710913
600.0 29.5 0.007940207178993014
600.0 30.5 0.006410166225006023
600.0 31.5 0.006470175861238256
600.0 32.5 0.006170163815947964
600.0 33.5 0.00625016863406408
600.0 34.5 0.005370139725367381
600.0 35.5 0.005900156588773789
600.0 36.5 0.005280137316309322
600.0 37.5 0.004800132498193206
600.0 38.5 0.0047201276800770894
600.0 39.5 0.0047201276800770894
600.0 40.5 0.004560130089135148
600.0 41.5 0.00388011322572874
600.0 42.5 0.003930113225728739
600.0 43.5 0.004060118043844856
600.0 44.5 0.0037901108166706813
600.0 45.5 0.0033100939532642736
600.0 46.5 0.0034100939532642734
600.0 47.5 0.0032600939532642734
600.0 48.5 0.0033500963623223317
600.0 49.5 0.00305008431703204
600.0 50.5 0.0029600819079739823
600.0 51.5 0.003080089135148157
600.0 52.5 0.0029400867260900984
600.0 53.5 0.002700072271741749
600.0 54.5 0.002770079498915924
600.0 55.5 0.002710081907973982
600.0 56.5 0.0027500843170320402
600.0 57.5 0.002320067453625632
600.0 58.5 0.0023700674536256323
600.0 59.5 0.0020400626355095157
600.0 60.5 0.0023400626355095156
600.0 61.5 0.0019500602264514574
600.0 62.5 0.0019000602264514575
600.0 63.5 0.0019000602264514575
600.0 64.5 0.0019300529992772825
600.0 65.5 0.0017300529992772826
600.0 66.5 0.0015300529992772827
600.0 67.5 0.0018000602264514574
600.0 68.5 0.0016600457721031075
600.0 69.5 0.0016700554083353407
600.0 70.5 0.0017400505902192243
600.0 71.5 0.0015200433630450493
600.0 72.5 0.0015000481811611658
600.0 73.5 0.001380040953986991
600.0 74.5 0.0013400385449289327
600.0 75.5 0.0015800529992772826
600.0 76.5 0.0013100457721031075
600.0 77.5 0.0012200433630450494
600.0 78.5 0.0015100457721031078
600.0 79.5 0.0012200433630450494
600.0 80.5 0.0011900385449289327
600.0 81.5 0.0012700433630450493
600.0 82.5 0.0011600373403999036
600.0 83.5 0.0010800349313418453
600.0 84.5 0.0011000361358708744
600.0 85.5 0.0009000289086966995
600.0 86.5 0.0011000361358708744
600.0 87.5 0.0010500337268128162
600.0 88.5 0.0010400337268128162
600.0 89.5 0.0010400337268128162
600.0 90.5 0.0009500313177547578
600.0 91.5 0.0010100325222837869
600.0 92.5 0.000980032522283787
600.0 93.5 0.0009100301132257287
600.0 94.5 0.0008300264996386413
600.0 95.5 0.0008600277041676704
600.0 96.5 0.0007500240905805829
600.0 97.5 0.0008800289086966995
600.0 98.5 0.0007500240905805829
600.0 99.5 0.0006900228860515537
600.0 100.5 0.0009300301132257287
600.0 101.5 0.0008300264996386413
600.0 102.5 0.0006800216815225247
600.0 103.5 0.0005800192724644663
600.0 104.5 0.0006900228860515537
600.0 105.5 0.0006100192724644664
600.0 106.5 0.0005700180679354373
600.0 107.5 0.0005500180679354372
600.0 108.5 0.0007200228860515538
600.0 109.5 0.0007000228860515538
600.0 110.5 0.0008200264996386413
600.0 111.5 0.0006700216815225246
600.0 112.5 0.0005500180679354372
600.0 113.5 0.0005900192724644664
600.0 114.5 0.0006100192724644664
600.0 115.5 0.0006700216815225246
600.0 116.5 0.0004000132498193207
600.0 117.5 0.0004000132498193207
600.0 118.5 0.0005800192724644663
600.0 119.5 0.0006800216815225247
600.0 120.5 0.0005100168634064081
600.0 121.5 0.0005700180679354373
600.0 122.5 0.00041001324981932065
600.0 123.5 0.0005500180679354372
600.0 124.5 0.00033001084076126236
600.0 125.5 0.0003700120452902915
600.0 126.5 0.00044001445434834976
600.0 127.5 0.0004900156588773789
600.0 128.5 0.0003900132498193206
600.0 129.5 0.0004600144543483498
600.0 130.5 0.0003900132498193206
600.0 131.5 0.0003600120452902915
600.0 132.5 0.0004000132498193207
600.0 133.5 0.0003500108407612623
600.0 134.5 0.0004600144543483498
600.0 135.5 0.0003700120452902915
600.0 136.5 0.0005100168634064081
600.0 137.5 0.0003500108407612623
600.0 138.5 0.0003700120452902915
600.0 139.5 0.00033001084076126236
600.0 140.5 0.0003000096362322332
600.0 141.5 0.0002800096362322332
600.0 142.5 0.00032001084076126234
600.0 143.5 0.000250008431703204
600.0 144.5 0.00034001084076126233
600.0 145.5 0.00029000963623223317
600.0 146.5 0.000250008431703204
600.0 147.5 0.00034001084076126233
600.0 148.5 0.00022000722717417488
600.0 149.5 0.000250008431703204
600.0 150.5 0.00018000602264514574
600.0 151.5 0.00034001084076126233
600.0 152.5 0.0001700060226451457
600.0 153.5 0.000270008431703204
600.0 154.5 0.00033001084076126236
600.0 155.5 0.0003500108407612623
600.0 156.5 0.00022000722717417488
600.0 157.5 0.00021000722717417488
600.0 158.5 0.000250008431703204
600.0 159.5 0.00020000602264514574
600.0 160.5 0.000270008431703204
600.0 161.5 0.00029000963623223317
600.0 162.5 0.00020000602264514574
600.0 163.5 0.00020000602264514574
600.0 164.5 0.00019000602264514574
600.0 165.5 0.00021000722717417488
600.0 166.5 0.00018000602264514574
600.0 167.5 0.00022000722717417488
600.0 168.5 0.00029000963623223317
600.0 169.5 0.00022000722717417488
600.0 170.5 0.0001500048181161166
600.0 171.5 0.0001700060226451457
600.0 172.5 0.00012000385449289327
600.0 173.5 0.00018000602264514574
600.0 174.5 0.0001300048181161166
600.0 175.5 0.0001400048181161166
600.0 176.5 0.0002300072271741749
600.0 177.5 0.00019000602264514574
600.0 178.5 0.00011000361358708744
600.0 179.5 0.0001700060226451457
600.0 180.5 6.0001927246446634e-05
600.0 181.5 0.0001400048181161166
600.0 182.5 9.000289086966997e-05
600.0 183.5 0.00019000602264514574
600.0 184.5 0.00012000385449289327
600.0 185.5 0.0001300048181161166
600.0 186.5 0.00012000385449289327
600.0 187.5 0.0001400048181161166
600.0 188.5 0.0001000032522283787
600.0 189.5 9.000289086966997e-05
600.0 190.5 0.00012000385449289327
600.0 191.5 0.0001500048181161166
600.0 192.5 0.00012000385449289327
600.0 193.5 0.0001400048181161166
600.0 194.5 0.0001700060226451457
600.0 195.5 9.000289086966997e-05
600.0 196.5 0.0001600048181161166
600.0 197.5 0.0001400048181161166
600.0 198.5 0.0001300048181161166
600.0 199.5 0.0001300048181161166
600.0 200.5 0.0001500048181161166
600.0 201.5 0.0001400048181161166
600.0 202.5 0.00011000361358708744
600.0 203.5 5.000156588773789e-05
600.0 204.5 9.000289086966997e-05
600.0 205.5 0.0001300048181161166
600.0 206.5 0.0001500048181161166
600.0 207.5 8.00025295109612e-05
600.0 208.5 8.00025295109612e-05
600.0 209.5 6.0001927246446634e-05
600.0 210.5 9.000289086966997e-05
600.0 211.5 0.0001000032522283787
600.0 212.5 7.000228860515538e-05
600.0 213.5 8.00025295109612e-05
600.0 214.5 7.000228860515538e-05
600.0 215.5 4.000132498193206e-05
600.0 216.5 8.00025295109612e-05
600.0 217.5 9.000289086966997e-05
600.0 218.5 7.000228860515538e-05
600.0 219.5 9.000289086966997e-05
600.0 220.5 4.000132498193206e-05
600.0 221.5 3.0000963623223317e-05
600.0 222.5 2.0000602264514574e-05
600.0 223.5 4.000132498193206e-05
600.0 224.5 4.000132498193206e-05
600.0 225.5 5.000156588773789e-05
600.0 226.5 8.00025295109612e-05
600.0 227.5 6.0001927246446634e-05
600.0 228.5 6.0001927246446634e-05
600.0 229.5 9.000289086966997e-05
600.0 230.5 4.000132498193206e-05
600.0 231.5 9.000289086966997e-05
600.0 232.5 1.000032522283787e-05
600.0 233.5 5.000156588773789e-05
600.0 234.5 0.0001000032522283787
600.0 235.5 3.0000963623223317e-05
600.0 236.5 3.0000963623223317e-05
600.0 237.5 1.000032522283787e-05
600.0 238.5 7.000228860515538e-05
600.0 239.5 4.000132498193206e-05
600.0 240.5 5.000156588773789e-05
600.0 241.5 7.000228860515538e-05
600.0 242.5 6.0001927246446634e-05
600.0 243.5 5.000156588773789e-05
600.0 244.5 6.0001927246446634e-05
600.0 245.5 8.00025295109612e-05
600.0 246.5 0.00011000361358708744
600.0 247.5 9.000289086966997e-05
600.0 248.5 7.000228860515538e-05
600.0 249.5 5.000156588773789e-05
600.0 250.5 7.000228860515538e-05
600.0 251.5 4.000132498193206e-05
600.0 252.5 4.000132498193206e-05
600.0 253.5 2.0000602264514574e-05
600.0 254.5 3.0000963623223317e-05
600.0 255.5 5.000156588773789e-05
600.0 256.5 4.000132498193206e-05
600.0 257.5 2.0000602264514574e-05
600.0 258.5 5.000156588773789e-05
600.0 259.5 4.000132498193206e-05
600.0 260.5 1.000032522283787e-05
600.0 261.5 6.0001927246446634e-05
600.0 262.5 3.0000963623223317e-05
600.0 263.5 2.0000602264514574e-05
600.0 264.5 4.000132498193206e-05
600.0 265.5 3.0000963623223317e-05
600.0 266.5 0.0
600.0 267.5 2.0000602264514574e-05
600.0 268.5 5.000156588773789e-05
600.0 269.5 3.0000963623223317e-05
600.0 270.5 4.000132498193206e-05
600.0 271.5 4.000132498193206e-05
600.0 272.5 1.000032522283787e-05
600.0 273.5 1.000032522283787e-05
600.0 274.5 4.000132498193206e-05
600.0 275.5 5.000156588773789e-05
600.0 276.5 2.0000602264514574e-05
600.0 277.5 5.000156588773789e-05
600.0 278.5 2.0000602264514574e-05
600.0 279.5 5.000156588773789e-05
600.0 280.5 0.0
600.0 281.5 1.000032522283787e-05
600.0 282.5 4.000132498193206e-05
600.0 283.5 4.000132498193206e-05
600.0 284.5 2.0000602264514574e-05
600.0 285.5 2.0000602264514574e-05
600.0 286.5 2.0000602264514574e-05
600.0 287.5 3.0000963623223317e-05
600.0 288.5 4.000132498193206e-05
600.0 289.5 0.0
600.0 290.5 2.0000602264514574e-05
600.0 291.5 1.000032522283787e-05
600.0 292.5 2.0000602264514574e-05
600.0 293.5 2.0000602264514574e-05
600.0 294.5 2.0000602264514574e-05
600.0 295.5 1.000032522283787e-05
600.0 296.5 1.000032522283787e-05
600.0 297.5 0.0
600.0 298.5 5.000156588773789e-05
600.0 299.5 3.0000963623223317e-05
600.0 300.5 1.000032522283787e-05
600.0 301.5 1.000032522283787e-05
600.0 302.5 1.000032522283787e-05
600.0 303.5 0.0
600.0 304.5 1.000032522283787e-05
600.0 305.5 3.0000963623223317e-05
600.0 306.5 0.0
600.0 307.5 2.0000602264514574e-05
600.0 308.5 4.000132498193206e-05
600.0 309.5 4.000132498193206e-05
600.0 310.5 1.000032522283787e-05
600.0 311.5 3.0000963623223317e-05
600.0 312.5 3.0000963623223317e-05
600.0 313.5 1.000032522283787e-05
600.0 314.5 2.0000602264514574e-05
600.0 315.5 1.000032522283787e-05
600.0 316.5 1.000032522283787e-05
600.0 317.5 2.0000602264514574e-05
600.0 318.5 3.0000963623223317e-05
600.0 319.5 1.000032522283787e-05
600.0 320.5 1.000032522283787e-05
600.0 321.5 0.0
600.0 322.5 1.000032522283787e-05
600.0 323.5 2.0000602264514574e-05
600.0 324.5 1.000032522283787e-05
600.0 325.5 0.0
600.0 326.5 0.0
600.0 327.5 3.0000963623223317e-05
600.0 328.5 0.0
600.0 329.5 1.000032522283787e-05
600.0 330.5 2.0000602264514574e-05
600.0 331.5 2.0000602264514574e-05
600.0 332.5 2.0000602264514574e-05
600.0 333.5 2.0000602264514574e-05
600.0 334.5 2.0000602264514574e-05
600.0 335.5 0.0
600.0 336.5 1.000032522283787e-05
600.0 337.5 1.000032522283787e-05
600.0 338.5 0.0
600.0 339.5 0.0
600.0 340.5 1.000032522283787e-05
600.0 341.5 0.0
600.0 342.5 1.000032522283787e-05
600.0 343.5 2.0000602264514574e-05
600.0 344.5 0.0
600.0 345.5 0.0
600.0 346.5 1.000032522283787e-05
600.0 347.5 1.000032522283787e-05
600.0 348.5 3.0000963623223317e-05
600.0 349.5 2.0000602264514574e-05
600.0 350.5 0.0
600.0 351.5 1.000032522283787e-05
600.0 352.5 0.0
600.0 353.5 1.000032522283787e-05
600.0 354.5 0.0
600.0 355.5 1.000032522283787e-05
600.0 356.5 0.0
600.0 357.5 0.0
600.0 358.5 0.0
600.0 359.5 0.0
600.0 360.5 0.0
600.0 361.5 1.000032522283787e-05
600.0 362.5 0.0
600.0 363.5 0.0
600.0 364.5 3.0000963623223317e-05
600.0 365.5 0.0
600.0 366.5 0.0
600.0 367.5 0.0
600.0 368.5 1.000032522283787e-05
600.0 369.5 2.0000602264514574e-05
600.0 370.5 0.0
600.0 371.5 0.0
600.0 372.5 0.0
600.0 373.5 0.0
600.0 374.5 0.0
600.0 375.5 1.000032522283787e-05
600.0 376.5 0.0
600.0 377.5 0.0
600.0 378.5 0.0
600.0 379.5 0.0
600.0 380.5 0.0
600.0 381.5 1.000032522283787e-05
600.0 382.5 1.000032522283787e-05
600.0 383.5 1.000032522283787e-05
600.0 384.5 0.0
600.0 385.5 0.0
600.0 386.5 0.0
600.0 387.5 0.0
600.0 388.5 1.000032522283787e-05
600.0 389.5 0.0
600.0 390.5 0.0
600.0 391.5 1.000032522283787e-05
600.0 392.5 1.000032522283787e-05
600.0 393.5 0.0
600.0 394.5 0.0
600.0 395.5 0.0
600.0 396.5 0.0
600.0 397.5 0.0
600.0 398.5 0.0
600.0 399.5 1.000032522283787e-05
600.0 400.5 0.0
600.0 401.5 1.000032522283787e-05
600.0 402.5 1.000032522283787e-05
600.0 403.5 0.0
600.0 404.5 1.000032522283787e-05
600.0 405.5 1.000032522283787e-05
600.0 406.5 1.000032522283787e-05
600.0 407.5 1.000032522283787e-05
600.0 408.5 0.0
600.0 409.5 0.0
600.0 410.5 1.000032522283787e-05
600.0 411.5 0.0
600.0 412.5 0.0
600.0 413.5 1.000032522283787e-05
600.0 414.5 0.0
600.0 415.5 0.0
600.0 416.5 0.0
600.0 417.5 0.0
600.0 418.5 0.0
600.0 419.5 0.0
600.0 420.5 0.0
600.0 421.5 0.0
600.0 422.5 0.0
600.0 423.5 0.0
600.0 424.5 0.0
600.0 425.5 0.0
600.0 426.5 0.0
600.0 427.5 0.0
600.0 428.5 0.0
600.0 429.5 0.0
600.0 430.5 1.000032522283787e-05
600.0 431.5 0.0
700.0 0.5 2.999944208881946e-05
700.0 1.5 0.0044399352823030576
700.0 2.5 0.009919738897567506
700.0 3.5 0.015199509038161125
700.0 4.5 0.019589600535594734
700.0 5.5 0.022969761214014728
700.0 6.5 0.025590046864539164
700.0 7.5 0.025889979915197498
700.0 8.5 0.025069962062039722
700.0 9.5 0.025279959830395
700.0 10.5 0.023409841553224727
700.0 11.5 0.022749832626645837
700.0 12.5 0.02154976567730417
700.0 13.5 0.019659562597634454
700.0 14.5 0.018729524659674177
700.0 15.5 0.017489511269805844
700.0 16.5 0.0165195268913189
700.0 17.5 0.014809529122963624
700.0 18.5 0.013509596072305289
700.0 19.5 0.012829613925463066
